Date,portfolio_value,daily_return
2023-05-05,1.4439231254383607,0.009476421400904655
2023-05-08,1.4409782592853855,-0.002039489569142461
2023-05-09,1.4379637356466681,-0.002091998001560569
2023-05-10,1.446379108349441,0.005852284375578165
2023-05-11,1.4447508546229437,-0.0011257447768002748
2023-05-12,1.4399797208370657,-0.0033023920841515064
2023-05-15,1.4444599408909358,0.003111307742074132
2023-05-16,1.4341917280211103,-0.007108686491847038
2023-05-17,1.4463750948616632,0.008494935929775238
2023-05-18,1.4511423019785108,0.0032959687523543835
2023-05-19,1.449267044414069,-0.0012922630412504077
2023-05-22,1.452688620568834,0.0023609010968357325
2023-05-23,1.445062957870551,-0.005249344278126955
2023-05-24,1.434603463416292,-0.007238089106976986
2023-05-25,1.4393776770541096,0.0033278977498412132
2023-05-26,1.457882639685161,0.012856224551796913
2023-05-30,1.4627309595144664,0.003325589932501316
2023-05-31,1.4588543612423643,-0.0026502469554543495
2023-06-01,1.4719158599408604,0.008953257463872433
2023-06-02,1.4820170240441657,0.006862596143037081
2023-06-05,1.4787988898044142,-0.0021714556496590376
2023-06-06,1.4892554293255549,0.007070967927575111
2023-06-07,1.4806561970337844,-0.005774182267487049
2023-06-08,1.492299362090848,0.007863516919314861
2023-06-09,1.4903682618054848,-0.0012940434971824288
2023-06-12,1.5005060286461043,0.006802189163863659
2023-06-13,1.5037494130194948,0.0021615270525217056
2023-06-14,1.5053774079880828,0.0010826238431036472
2023-06-15,1.520102414616074,0.009781604632735252
2023-06-16,1.5128106270693749,-0.004796905443072319
2023-06-20,1.5081166844288738,-0.003102795919403434
2023-06-21,1.501212813575325,-0.004577809479087591
2023-06-22,1.4979438549655943,-0.002177545102313161
2023-06-23,1.4909603617298082,-0.004662052728235722
2023-06-26,1.4861053225118073,-0.003256316762417555
2023-06-27,1.4974795042610933,0.007653684820979834
2023-06-28,1.5002688232187815,0.0018626758828759193
2023-06-29,1.4992386329947918,-0.000686670420691371
2023-06-30,1.5143117697491961,0.010053860954940319
2023-07-03,1.5149948692668118,0.00045109569327905774
2023-07-05,1.5077893527705375,-0.004756132606416941
2023-07-06,1.4931721971748029,-0.00969442818313837
2023-07-07,1.4952902055781585,0.0014184622559696436
2023-07-10,1.5020113052752007,0.00449484633281827
2023-07-11,1.5111659160177207,0.006094901356846094
2023-07-12,1.5283159353909483,0.011348865926265717
2023-07-13,1.5421154445247414,0.009029225446283817
2023-07-14,1.5360310967847,-0.0039454554207623005
2023-07-17,1.5442168537253265,0.005329160951077938
2023-07-18,1.5580373424203497,0.00894983671605587
2023-07-19,1.5630034049770296,0.0031873835250735283
2023-07-20,1.5446546111405406,-0.011739445850253105
2023-07-21,1.5416358277495756,-0.0019543420057743788
2023-07-24,1.541917594576601,0.00018277132767252624
2023-07-25,1.5463575885348004,0.002879527397453785
2023-07-26,1.5495593518820505,0.0020705193746834993
2023-07-27,1.5323868593512329,-0.011082177981734276
2023-07-28,1.5496379404936973,0.011257654055953026
2023-07-31,1.555680700615135,0.0038994657807052135
2023-08-01,1.5448129179080246,-0.006985869724303484
2023-08-02,1.5239800604047087,-0.013485683128237724
2023-08-03,1.5155294389808942,-0.0055450997315347195
2023-08-04,1.5176859553455553,0.0014229458756744862
2023-08-07,1.5200346420692918,0.0015475446125492454
2023-08-08,1.5147765703954204,-0.0034591788426041603
2023-08-09,1.50631497744492,-0.005586033686995506
2023-08-10,1.5010777648186688,-0.0034768376499414444
2023-08-11,1.4984673638937822,-0.0017390177818015218
2023-08-14,1.5018779542655807,0.002276052488014102
2023-08-15,1.4883764309279406,-0.008989760652184486
2023-08-16,1.475039086244018,-0.008961002342402935
2023-08-17,1.4639333867236413,-0.007529088295996189
2023-08-18,1.4662092427354574,0.0015546171925961971
2023-08-21,1.4704623149274325,0.0029007266275584698
2023-08-22,1.4707732509166935,0.00021145457867532969
2023-08-23,1.4916121879573785,0.014168694615364075
2023-08-24,1.474177819676003,-0.011688271537423134
2023-08-25,1.4805451486682222,0.004319240804761648
2023-08-28,1.4887351262552668,0.005531731061637402
2023-08-29,1.5100889318464485,0.014343589544296265
2023-08-30,1.5148642649517507,0.0031622860115021467
2023-08-31,1.5156440671094955,0.0005147670162841678
2023-09-01,1.5156326405836316,-7.539056241512299e-06
2023-09-05,1.501859866513997,-0.009087145328521729
2023-09-06,1.494935809005332,-0.0046103219501674175
2023-09-07,1.4895178398389621,-0.003624215256422758
2023-09-08,1.4907938647804269,0.0008566697943024337
2023-09-11,1.4961507968584964,0.003593341913074255
2023-09-12,1.4903339934628463,-0.0038878456689417362
2023-09-13,1.489180563587412,-0.0007739405264146626
2023-09-14,1.4970267305104668,0.005268781445920467
2023-09-15,1.486276016257755,-0.007181377615779638
2023-09-18,1.488590320147603,0.0015571158146485686
2023-09-19,1.4839177069952576,-0.003138951724395156
2023-09-20,1.4751948599629932,-0.005878255236893892
2023-09-21,1.4509121254852677,-0.01646069623529911
2023-09-22,1.452960749788133,0.0014119561528787017
2023-09-25,1.4481914068539874,-0.003282499499619007
2023-09-26,1.4326345108188046,-0.010742292739450932
2023-09-27,1.4304812520914854,-0.0015030063223093748
2023-09-28,1.435851615359034,0.003754235338419676
2023-09-29,1.4306936848385343,-0.003592244815081358
2023-10-02,1.421197659843743,-0.006637357175350189
2023-10-03,1.4012263313247915,-0.014052463695406914
2023-10-04,1.41101944067886,0.00698895612731576
2023-10-05,1.4082609854103805,-0.001954937819391489
2023-10-06,1.417201475241795,0.006348602939397097
2023-10-09,1.4343449432931328,0.012096704915165901
2023-10-10,1.439431863826458,0.0035465112887322903
2023-10-11,1.4503976243890524,0.007618117146193981
2023-10-12,1.4332729426995778,-0.011806887574493885
2023-10-13,1.4409691050294575,0.0053696418181061745
2023-10-16,1.446009279255313,0.0034977670293301344
2023-10-17,1.4452822434841532,-0.0005027877632528543
2023-10-18,1.4349310236253228,-0.007162075024098158
2023-10-19,1.4237914660326265,-0.007763131055980921
2023-10-20,1.4146980852392927,-0.006386736407876015
2023-10-23,1.4150611631034318,0.00025664689019322395
2023-10-24,1.4255676699612723,0.007424772251397371
2023-10-25,1.405613416852889,-0.01399740856140852
2023-10-26,1.4013846960146168,-0.003008452244102955
2023-10-27,1.4014006615622405,1.1392694432288408e-05
2023-10-30,1.4062286560761073,0.0034451207611709833
2023-10-31,1.408054529052931,0.0012984182685613632
2023-11-01,1.421967953894988,0.009881311096251011
2023-11-02,1.44610713725997,0.016975898295640945
2023-11-03,1.4617841286909705,0.01084082294255495
2023-11-06,1.4549304456298333,-0.004688574001193047
2023-11-07,1.4603061652671654,0.003694829298183322
2023-11-08,1.459182166023169,-0.000769701087847352
2023-11-09,1.4456009014337792,-0.00930744968354702
2023-11-10,1.4574795688738615,0.00821711402386427
2023-11-13,1.4577658700943505,0.00019643583800643682
2023-11-14,1.4925898627327325,0.0238886047154665
2023-11-15,1.4886693549921823,-0.0026266477070748806
2023-11-16,1.4924825067717338,0.002561449771746993
2023-11-17,1.4978179840188743,0.0035749010276049376
2023-11-20,1.50645152981092,0.005764082074165344
2023-11-21,1.5044907305469188,-0.0013016012962907553
2023-11-22,1.5085640842202435,0.0027074634563177824
2023-11-24,1.5089240384300437,0.00023860717192292213
2023-11-27,1.513425758390354,0.002983397338539362
2023-11-28,1.517965376417178,0.0029995643999427557
2023-11-29,1.522826705503519,0.0032025296241045
2023-11-30,1.5198447048160317,-0.001958200940862298
2023-12-01,1.5419120129870698,0.014519449323415756
2023-12-04,1.5326407381478775,-0.006012842990458012
2023-12-05,1.5335120283823664,0.0005684895440936089
2023-12-06,1.5342962600870802,0.0005113958613947034
2023-12-07,1.54279773715435,0.005540961865335703
2023-12-08,1.5416064861761447,-0.000772136845625937
2023-12-11,1.5424031510437635,0.0005167757626622915
2023-12-12,1.5468160097564587,0.0028610280714929104
2023-12-13,1.579311721827564,0.02100813016295433
2023-12-14,1.5981502484912575,0.011928314343094826
2023-12-15,1.5939264414095484,-0.0026429349090903997
2023-12-18,1.5972992210080648,0.002116019604727626
2023-12-19,1.6111336170916504,0.008661117404699326
2023-12-20,1.5947884006670165,-0.010145165026187897
2023-12-21,1.608096525898636,0.008344759233295918
2023-12-22,1.6126110705553447,0.0028073841240257025
2023-12-26,1.6238892814227504,0.00699375756084919
2023-12-27,1.6328091633264592,0.005492912605404854
2023-12-28,1.6274278296621612,-0.003295751754194498
2023-12-29,1.6161929751290214,-0.006903442554175854
2024-01-02,1.6035446993517732,-0.007825968787074089
2024-01-03,1.586474693801797,-0.010645169764757156
2024-01-04,1.5790950140866409,-0.004651621449738741
2024-01-05,1.5763835407890407,-0.0017171058570966125
2024-01-08,1.59410135317296,0.011239531449973583
2024-01-09,1.5896946121892541,-0.0027644045185297728
2024-01-10,1.5920237690423518,0.001465159934014082
2024-01-11,1.5921982758216715,0.00010961317457258701
2024-01-12,1.5946362715366031,0.0015312136383727193
2024-01-16,1.5814263897160834,-0.00828394666314125
2024-01-17,1.571371216081185,-0.006358293816447258
2024-01-18,1.5811958981312428,0.0062522985972464085
2024-01-19,1.5969978636722217,0.009993679821491241
2024-01-22,1.6057620561267023,0.005487917456775904
2024-01-23,1.6062292000738048,0.00029091729084029794
2024-01-24,1.6015134255729933,-0.0029359287582337856
2024-01-25,1.6093635627398417,0.004901699256151915
2024-01-26,1.605965280080723,-0.0021115692798048258
2024-01-29,1.623444959149077,0.010884219780564308
2024-01-30,1.6206327476007905,-0.0017322493949905038
2024-01-31,1.6022054899678986,-0.011370409280061722
2024-02-01,1.623510375930678,0.013297224417328835
2024-02-02,1.621592637797128,-0.0011812293669208884
2024-02-05,1.608116161763071,-0.008310642093420029
2024-02-06,1.615568828618755,0.00463440828025341
2024-02-07,1.619609157415724,0.002500870730727911
2024-02-08,1.623757818804888,0.0025615200866013765
2024-02-09,1.6329177245475694,0.005641177296638489
2024-02-12,1.6370551026915727,0.0025337333790957928
2024-02-13,1.602798089760884,-0.02092599868774414
2024-02-14,1.6184661302338796,0.009775429964065552
2024-02-15,1.6342848545149058,0.009773898869752884
2024-02-16,1.6241278950496152,-0.006214926019310951
2024-02-20,1.6170469679573722,-0.004359833430498838
2024-02-21,1.6121799282501412,-0.0030098319984972477
2024-02-22,1.6331770354356918,0.013024047017097473
2024-02-23,1.6386591771736072,0.003356734523549676
2024-02-26,1.6380279773533797,-0.0003851928631775081
2024-02-27,1.6420362657672385,0.0024470207281410694
2024-02-28,1.6390546869455453,-0.0018157813465222716
2024-02-29,1.6495262753085007,0.006388797424733639
2024-03-01,1.6698693944672025,0.012332703918218613
2024-03-04,1.672200973680786,0.0013962644152343273
2024-03-05,1.6646867320782333,-0.0044936235062778
2024-03-06,1.6756758620861882,0.006601320113986731
2024-03-07,1.6891846886736248,0.008061718195676804
2024-03-08,1.6838033485185597,-0.003185761859640479
2024-03-11,1.6796871899120935,-0.0024445601738989353
2024-03-12,1.6819534340854587,0.0013492060825228691
2024-03-13,1.680814457847794,-0.0006771746557205915
2024-03-14,1.6668925527233622,-0.00828283280134201
2024-03-15,1.6595553100963827,-0.00440174899995327
2024-03-18,1.662750688008939,0.0019254422513768077
2024-03-19,1.6672139850150889,0.0026842851657420397
2024-03-20,1.6854843019800814,0.010958591476082802
2024-03-21,1.6927292593520074,0.004298442509025335
2024-03-22,1.6875456958678126,-0.003062251955270767
2024-03-25,1.6857011256177303,-0.001093049068003893
2024-03-26,1.6851149675989605,-0.00034772357321344316
2024-03-27,1.701942814660758,0.009986171498894691
2024-03-28,1.7065384296979975,0.002700217068195343
2024-04-01,1.70149340754835,-0.0029562897980213165
2024-04-02,1.6928569138291532,-0.0050758314318954945
2024-04-03,1.6993304810684562,0.003824048675596714
2024-04-04,1.6859335839651748,-0.007883632555603981
2024-04-05,1.6966987510765525,0.006385285407304764
2024-04-08,1.701109217761834,0.002599440049380064
2024-04-09,1.7089812792304981,0.004627604968845844
2024-04-10,1.68292144241575,-0.015248754993081093
2024-04-11,1.6991800120530078,0.00966092012822628
2024-04-12,1.6790377906870333,-0.011854083277285099
2024-04-15,1.6649856408907024,-0.008369168266654015
2024-04-16,1.6617182947088294,-0.001962387003004551
2024-04-17,1.6520046450990156,-0.0058455453254282475
2024-04-18,1.6485281608226605,-0.0021044034510850906
2024-04-19,1.6403082804279838,-0.004986193496733904
2024-04-22,1.6420611023789755,0.0010685930028557777
2024-04-23,1.6562846483722462,0.008662007749080658
2024-04-24,1.6532227860208106,-0.0018486329354345798
2024-04-25,1.6480798748583507,-0.0031108397524803877
2024-04-26,1.662739478539753,0.008894959464669228
2024-04-29,1.6698977879361268,0.004305129870772362
2024-04-30,1.6414678504973017,-0.01702495664358139
2024-05-01,1.644288426055319,0.0017183251911774278
2024-05-02,1.6570561591274608,0.007764898706227541
2024-05-03,1.6732736115309619,0.009786905720829964
2024-05-06,1.6894090257304282,0.00964302197098732
2024-05-07,1.6905893580342626,0.0006986657972447574
2024-05-08,1.6855658572986065,-0.00297144940122962
2024-05-09,1.6989135056039473,0.007918793708086014
2024-05-10,1.6993608628008319,0.0002633195836097002
2024-05-13,1.6972319049079847,-0.0012527991784736514
2024-05-14,1.7095401821437075,0.007251971401274204
2024-05-15,1.7324460169775753,0.013398827984929085
2024-05-16,1.7266084014878578,-0.0033695800229907036
2024-05-17,1.7308240298075916,0.0024415659718215466
2024-05-20,1.735414230638705,0.0026520320679992437
2024-05-21,1.737602252308535,0.0012608065735548735
2024-05-22,1.727320206604251,-0.005917375907301903
2024-05-23,1.708265407156291,-0.011031422764062881
2024-05-24,1.7192793331681395,0.006447432562708855
2024-05-28,1.7199634390234402,0.00039790268056094646
2024-05-29,1.7026409182005013,-0.010071447119116783
2024-05-30,1.7030337955742105,0.00023074587807059288
2024-05-31,1.7079345892072682,0.002877684310078621
2024-06-03,1.7161011149802026,0.004781521391123533
2024-06-04,1.713092286946096,-0.001753292977809906
2024-06-05,1.7365892221200203,0.013716094195842743
2024-06-06,1.7359484630738873,-0.0003689755976665765
2024-06-07,1.7125721461520174,-0.013466020114719868
2024-06-10,1.7175992077014228,0.0029353867284953594
2024-06-11,1.7239164389237447,0.003677942557260394
2024-06-12,1.7404786103685788,0.009607293643057346
2024-06-13,1.7414409293328512,0.0005529047921299934
2024-06-14,1.7448566629917932,0.0019614410120993853
2024-06-17,1.7506517307546328,0.003321228548884392
2024-06-18,1.7563673729693832,0.0032648653723299503
2024-06-20,1.7531148277688149,-0.0018518592696636915
2024-06-21,1.7468507607875827,-0.0035731070674955845
2024-06-24,1.7452578715060012,-0.0009118634043261409
2024-06-25,1.748752122985882,0.0020021405071020126
2024-06-26,1.741387326207292,-0.0042114583775401115
2024-06-27,1.751865776688218,0.006017300300300121
2024-06-28,1.7444240984868267,-0.00424785865470767
2024-07-01,1.7400976618662478,-0.002480151830241084
2024-07-02,1.7500328508442335,0.005709558259695768
2024-07-03,1.7626719711833492,0.007222218904644251
2024-07-05,1.7743075924857212,0.006601126864552498
2024-07-08,1.7744451042302083,7.750163786113262e-05
2024-07-09,1.7727192298369165,-0.0009726276621222496
2024-07-10,1.7860882134280214,0.00754151213914156
2024-07-11,1.7970360394518239,0.0061294990591704845
2024-07-12,1.807032543802869,0.005562773440033197
2024-07-15,1.813942133500258,0.003823721781373024
2024-07-16,1.8407414586703108,0.01477407943457365
2024-07-17,1.8174404704236073,-0.012658479623496532
2024-07-18,1.8007448705131608,-0.00918632559478283
2024-07-19,1.7844535103401404,-0.009047011844813824
2024-07-22,1.7992038048561458,0.008266001008450985
2024-07-23,1.8021886216580592,0.0016589653678238392
2024-07-24,1.7663019735418497,-0.01991281472146511
2024-07-25,1.7612937196102032,-0.002835446037352085
2024-07-26,1.781206450289716,0.011305741034448147
2024-07-29,1.7790793235706555,-0.0011942056007683277
2024-07-30,1.7777472875358131,-0.0007487221155315638
2024-07-31,1.8069825398685369,0.016445111483335495
2024-08-01,1.784241041693397,-0.012585344724357128
2024-08-02,1.7661259360850998,-0.01015283539891243
2024-08-05,1.7302761274735574,-0.020298557355999947
2024-08-06,1.7299854912426817,-0.00016797101125121117
2024-08-07,1.7180091112700526,-0.006922821048647165
2024-08-08,1.7479235200979146,0.017412252724170685
2024-08-09,1.7550051036371255,0.00405142642557621
2024-08-12,1.7614185957235386,0.0036544008180499077
2024-08-13,1.7830114702776105,0.012258797883987427
2024-08-14,1.780832520263734,-0.0012220616918057203
2024-08-15,1.8022509613157478,0.01202720683068037
2024-08-16,1.81553294875897,0.007369665894657373
2024-08-19,1.8286798297744848,0.0072413343004882336
2024-08-20,1.8280821460221697,-0.00032683892641216516
2024-08-21,1.8349128744307004,0.0037365544121712446
2024-08-22,1.8144291165256383,-0.011163340881466866
2024-08-23,1.83934330636115,0.013731145299971104
2024-08-26,1.8355069868661864,-0.0020857006311416626
2024-08-27,1.8351896687757394,-0.0001728776260279119
2024-08-28,1.8230381252960939,-0.006621410138905048
2024-08-29,1.8258500524954093,0.0015424401499330997
2024-08-30,1.828612450749097,0.001512938179075718
2024-09-03,1.804274543224532,-0.013309494592249393
2024-09-04,1.806321895603655,0.0011347233084961772
2024-09-05,1.8098203892469946,0.0019368052016943693
2024-09-06,1.7842947544249304,-0.014103960245847702
2024-09-09,1.7971956186322018,0.007230231538414955
2024-09-10,1.8059467751236111,0.0048693399876356125
2024-09-11,1.8187066561417091,0.00706548010930419
2024-09-12,1.8356108226831074,0.009294608607888222
2024-09-13,1.8534218554985213,0.009703055024147034
2024-09-16,1.8562238815058654,0.0015118123264983296
2024-09-17,1.8562166477960196,-3.897002898156643e-06
2024-09-18,1.8465029329048754,-0.005233071744441986
2024-09-19,1.8757275247664442,0.01582699455320835
2024-09-20,1.8736883213408866,-0.0010871533304452896
2024-09-23,1.8742969259531694,0.00032481635571457446
2024-09-24,1.8832920504305282,0.004799199290573597
2024-09-25,1.874853276782352,-0.004480862990021706
2024-09-26,1.88431592320917,0.005047139711678028
2024-09-27,1.8826373419511042,-0.0008908173185773194
2024-09-30,1.8815838815212111,-0.0005595663096755743
2024-10-01,1.8731894537660891,-0.004461362492293119
2024-10-02,1.870804219734942,-0.0012733543990179896
2024-10-03,1.8639098098349784,-0.003685265313833952
2024-10-04,1.8729280305157436,0.004838335327804089
2024-10-07,1.8583411503965328,-0.007788275834172964
2024-10-08,1.8661284500433464,0.00419045751914382
2024-10-09,1.8687738400006948,0.0014175819233059883
2024-10-10,1.8670227072599166,-0.0009370490442961454
2024-10-11,1.8804387555540583,0.007185798138380051
2024-10-14,1.8893339772215894,0.004730396904051304
2024-10-15,1.8863357318126845,-0.0015869324561208487
2024-10-16,1.897560249216728,0.005950434599071741
2024-10-17,1.8939011420092136,-0.0019283220171928406
2024-10-18,1.9016079355357565,0.004069269169121981
2024-10-21,1.88970183021893,-0.006261072587221861
2024-10-22,1.8929342670286893,0.0017105538863688707
2024-10-23,1.8736685431732367,-0.010177703574299812
2024-10-24,1.8838159573209725,0.005415800027549267
2024-10-25,1.8839146303345653,5.2379327826201916e-05
2024-10-28,1.8906200686903067,0.0035593111533671618
2024-10-29,1.8988542136151254,0.004355261567980051
2024-10-30,1.896942781461658,-0.001006623962894082
2024-10-31,1.8665267776212437,-0.01603422313928604
2024-11-01,1.8674407592948263,0.0004896697355434299
2024-11-04,1.872968112108653,0.0029598544351756573
2024-11-05,1.8925616236200942,0.01046120934188366
2024-11-06,1.91426301174195,0.011466674506664276
2024-11-07,1.9326757752998898,0.009618721902370453
2024-11-08,1.9391506907345197,0.0033502336591482162
2024-11-11,1.9343682012401526,-0.0024662804789841175
2024-11-12,1.9167495820904041,-0.009108203463256359
2024-11-13,1.9052738341853779,-0.005987087730318308
2024-11-14,1.8953415248037853,-0.005213061347603798
2024-11-15,1.8724490069188566,-0.012078307569026947
2024-11-18,1.8853207074077158,0.006874259561300278
2024-11-19,1.8976647339587773,0.006547441240400076
2024-11-20,1.899185950043789,0.0008016253123059869
2024-11-21,1.9116289504439126,0.0065517546609044075
2024-11-22,1.9260827272109833,0.007560973986983299
2024-11-25,1.9307425348589529,0.002419318538159132
2024-11-26,1.9313787326296876,0.0003295093774795532
2024-11-27,1.9304141275184201,-0.0004994386108592153
2024-11-29,1.94486621124029,0.007486519869416952
2024-12-02,1.9476076643574984,0.0014095844235271215
2024-12-03,1.944134306143372,-0.0017833972815424204
2024-12-04,1.9581931667178747,0.007231424562633038
2024-12-05,1.9491136292678586,-0.00463669141754508
2024-12-06,1.956058454788032,0.003563068574294448
2024-12-09,1.949403223771501,-0.003402368165552616
2024-12-10,1.9485397398181759,-0.0004429478431120515
2024-12-11,1.9619198911006286,0.006866758223623037
2024-12-12,1.9415431071387232,-0.010386144742369652
2024-12-13,1.9340881179278202,-0.003839723765850067
2024-12-16,1.946517712944513,0.006426591891795397
2024-12-17,1.9375599705382318,-0.004601932130753994
2024-12-18,1.8824310135973168,-0.02845277450978756
2024-12-19,1.8743133237072522,-0.004312343895435333
2024-12-20,1.8915756373533739,0.00920994020998478
2024-12-23,1.8920923241270131,0.00027315152692608535
2024-12-24,1.9075099622122016,0.00814845971763134
2024-12-26,1.9138815523373907,0.0033402657136321068
2024-12-27,1.8928769385067297,-0.010974876582622528
2024-12-30,1.8811801506841817,-0.006179370451718569
2024-12-31,1.8771709481432437,-0.0021312166936695576
